"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Vcard_DToL16266",303.77274515388,-0.348534373008436,0.762379575182057,-0.457166461896891,0.647551402475119,0.999784095167442
"Vcard_DToL16269",345.521041130974,0.826364514463338,0.738739545392272,1.11861415788231,0.26330478084573,0.999784095167442
"Vcard_DToL16270",106.445148559718,0.924737708710586,0.709240235851536,1.3038427065553,0.19228721815027,0.999784095167442
"Vcard_DToL16272",160.003265168841,0.410249371441295,0.619745701237663,0.661964045288264,0.507994264613071,0.999784095167442
"Vcard_DToL16273",250.312826664367,0.351792006866181,0.686843594971474,0.512186485310082,0.608520500673435,0.999784095167442
"Vcard_DToL16285",79.7039533057864,1.93441346638236,1.20459007734483,1.60586867081474,0.10830276841458,0.999784095167442
"Vcard_DToL16287",306.123939036371,0.851915321213339,0.705810259055131,1.20700331326127,0.227430867991501,0.999784095167442
"Vcard_DToL16296",6221.64120956,-0.0833281170532532,0.480593336415965,-0.173385918487082,0.862348092892782,0.999784095167442
"Vcard_DToL16301",13060.4699497327,-0.668030312752401,0.645895985834723,-1.03426918173067,0.301010339976189,0.999784095167442
"Vcard_DToL16302",2443.0402273962,0.68552188810637,0.598316170320848,1.14575189859695,0.251897823126209,0.999784095167442
"Vcard_DToL16309",308.469501121542,-0.48618470519888,0.571994249995929,-0.84998180524077,0.395335202059753,0.999784095167442
"Vcard_DToL16310",102.029714648672,-1.78828975030624,0.904360363344905,-1.97740836815536,0.047995488842054,0.88307978888849
"Vcard_DToL16312",68.7261404291636,1.81701058372384,0.80876218702787,2.24665620236425,0.0246620073451945,0.678669848508047
"Vcard_DToL16313",736.28444066617,-0.362880896602383,0.678463406802745,-0.534856991495616,0.592748750288755,0.999784095167442
"Vcard_DToL16314",1026.08831554799,0.326533789102374,0.476966945192567,0.684604651105417,0.49359343126942,0.999784095167442
"Vcard_DToL16315",152.577745426391,-0.596864205416646,0.616333024178435,-0.968411852037719,0.332838722631297,0.999784095167442
"Vcard_DToL16317",49.0542686734848,-0.801300686417384,0.850367163002255,-0.942299657466029,0.346039243492308,0.999784095167442
"Vcard_DToL16320",69.0779394856264,-0.443623559479566,0.832112725846703,-0.533129161109949,0.593944174086271,0.999784095167442
"Vcard_DToL16322",1732.43485888838,-0.12583274210139,0.948886695563525,-0.132610924665416,0.894501092100503,0.999784095167442
"Vcard_DToL16323",1041.72361200811,-0.413428742219626,0.566071919612732,-0.730346671324849,0.465178306898832,0.999784095167442
"Vcard_DToL16327",71.2026540077511,0.266548879122071,1.07670846430314,0.247559007808659,0.80447563056833,0.999784095167442
"Vcard_DToL16328",302.803547697377,2.2140122410329,1.43912678720881,1.53844140815903,0.123940724245738,0.999784095167442
"Vcard_DToL16333",288.048989117843,-1.80953614962157,0.615379503470932,-2.9405206696278,0.00327661139694889,0.225421366685745
"Vcard_DToL16334",153.607485407236,-1.64021638306636,0.633427388025836,-2.58943079202547,0.00961347448421475,0.447844634409461
"Vcard_DToL16335",48.8471922220467,-0.892204080193049,1.40623302093203,-0.634463895323485,0.525778122029849,0.999784095167442
"Vcard_DToL16336",1172.46946350574,0.395219547244885,0.531347393425997,0.743806316046092,0.456993658527307,0.999784095167442
"Vcard_DToL16337",817.828805219365,-3.40919666742098,0.97373679530284,-3.5011480349376,0.000463258438313819,0.0571191638097584
"Vcard_DToL16339",30.3838470395903,-0.535433964723684,1.73232350353137,-0.309084281101187,0.7572574160247,0.999784095167442
"Vcard_DToL16340",695.566651323158,-1.92891903614715,1.27089172802054,-1.51776818875948,0.12907284716413,0.999784095167442
"Vcard_DToL16341",52.0687729491932,-0.747410872311974,1.13918248406954,-0.656094069882442,0.511763599750785,0.999784095167442
"Vcard_DToL16347",83.4763070724659,0.908130571769257,1.21751145937058,0.745890779737494,0.455733395454741,0.999784095167442
"Vcard_DToL16348",503.270464368596,-0.072643041751809,0.642461595631332,-0.113069858565514,0.909975171094737,0.999784095167442
"Vcard_DToL16349",646.975526218793,-0.237861559964011,0.565240022933758,-0.420815141025296,0.673890074506107,0.999784095167442
"Vcard_DToL16352",32.104059541955,-0.287574264069492,0.979507628615973,-0.293590632342322,0.769070734796874,0.999784095167442
"Vcard_DToL16353",97.1905606266389,-0.534770538865692,0.70719349012016,-0.756187021425818,0.449537073080295,0.999784095167442
"Vcard_DToL16354",508.995730838515,-0.196531836853918,0.583873640114393,-0.336599947919234,0.736418495468924,0.999784095167442
"Vcard_DToL16360",67.9763903615478,4.9511523863148,1.64792196434902,3.00448230767448,0.00266033230724571,0.198875550590478
"Vcard_DToL16362",369.910428142657,0.518027763516755,0.629601144381883,0.822787201292865,0.41062901615702,0.999784095167442
"Vcard_DToL16363",323.490888717259,-0.274751893038399,0.693754178145184,-0.396036379590497,0.692078190690225,0.999784095167442
"Vcard_DToL16366",620.483784328154,1.0426264923416,0.693347920586559,1.50375657211109,0.132644056895144,0.999784095167442
"Vcard_DToL16367",403.480960951109,-0.42847610340171,0.72004753543276,-0.595066412030963,0.551799079191274,0.999784095167442
"Vcard_DToL16368",24.5805587839414,-0.570628320500411,1.06941565844818,-0.533588895947571,0.593625992388029,0.999784095167442
"Vcard_DToL16371",39.207785454001,-0.167178566201001,1.42030500354036,-0.117706102410595,0.906300531373207,0.999784095167442
"Vcard_DToL16373",33.4127327393603,-2.64682744046331,1.03724770459219,-2.55177951105126,0.0107174319338465,0.462505903545176
"Vcard_DToL16374",630.610149491581,0.024539920118303,0.597631416002336,0.0410619647180781,0.967246496771873,0.999784095167442
"Vcard_DToL16375",6679.60877896904,0.213887429740546,0.751327937223468,0.284679191527161,0.775889934043764,0.999784095167442
"Vcard_DToL16376",401.298738892879,-1.43211694303304,0.748060108521682,-1.91444100108906,0.055563830893929,0.933928077398016
"Vcard_DToL16377",1690.50152702757,0.733674316218199,0.683826674895318,1.07289514017644,0.283318166788681,0.999784095167442
"Vcard_DToL16379",1549.75307143671,0.906050419272961,0.696442724006253,1.30096903599043,0.193269053665179,0.999784095167442
"Vcard_DToL16380",17.6572160849063,0.703984452429731,1.34387418896198,0.523846992681282,0.600384965499106,0.999784095167442
"Vcard_DToL16381",156.881152200078,1.51984543501865,0.71343695756164,2.13031497585032,0.0331456179783557,0.756453117996416
"Vcard_DToL16382",179.298305138676,1.34153144806068,0.674986369411974,1.98749413151762,0.0468676655906789,0.872473759054716
"Vcard_DToL16387",214.145209079805,-1.32332365547546,0.895247758634986,-1.47816472335343,0.139363693562574,0.999784095167442
"Vcard_DToL16391",1538.33087307078,0.744726314076582,0.588264902551522,1.26597101211789,0.205523460655905,0.999784095167442
"Vcard_DToL16392",50.1946397686688,-0.92830813337218,1.0888019616492,-0.852595941291363,0.393883414122753,0.999784095167442
"Vcard_DToL16393",198.230066449435,0.0367248274729887,0.56760213628713,0.0647017076313661,0.948411503180348,0.999784095167442
"Vcard_DToL16395",549.026701636402,-0.806349370447058,0.527647819477286,-1.52819615789537,0.126463842452783,0.999784095167442
"Vcard_DToL16396",13856.2314192603,0.437908076817124,0.721615644430199,0.606843934436738,0.54395448835413,0.999784095167442
"Vcard_DToL16399",57.922681490524,2.55358135192035,1.31870735901843,1.93642761940837,0.0528153494842147,0.923072662866793
"Vcard_DToL16400",492.592099031939,1.00358190602154,0.734599782523393,1.36616145266771,0.171888293472418,0.999784095167442
"Vcard_DToL16404",15.2008668072511,3.40618667115858,1.96656618021108,1.73204782296876,0.0832650480195802,0.999784095167442
"Vcard_DToL16405",1563.27276324791,0.495356890563984,0.673732871044383,0.735242277545564,0.462191955341786,0.999784095167442
"Vcard_DToL16411",169.47469692496,-0.645434151161061,0.888597288505566,-0.726351700044623,0.467623192803928,0.999784095167442
"Vcard_DToL16412",176.301867046136,-0.293557677050955,0.909899201895285,-0.32262659032944,0.746978053553151,0.999784095167442
"Vcard_DToL16413",59.8237404504008,-0.234182513454219,1.18879542370388,-0.196991432491039,0.843834242302906,0.999784095167442
"Vcard_DToL16414",279.339833450546,0.123997081386854,0.702566020568637,0.176491714311054,0.859907657532923,0.999784095167442
"Vcard_DToL16415",521.543990297967,-0.296358523062487,0.79267362389114,-0.373872063015922,0.708499502136431,0.999784095167442
"Vcard_DToL16416",633.239667624902,0.37804584663319,0.530774701454473,0.712252949504257,0.476308153831641,0.999784095167442
"Vcard_DToL16417",1086.54758455613,-0.0169792152516547,0.531266982575826,-0.0319598541007229,0.974504066316312,0.999784095167442
"Vcard_DToL16422",280.257942108195,-0.242472383658934,0.631125159557648,-0.384190647428605,0.70083714968198,0.999784095167442
"Vcard_DToL16423",342.021416258611,-0.298379349820542,0.820327883399643,-0.363731814873809,0.716058283486561,0.999784095167442
"Vcard_DToL16425",224.666000203454,-1.96494133912125,0.672185212143298,-2.92321417315315,0.0034643813160995,0.230005847657683
"Vcard_DToL16427",992.028999573095,-0.0347400342575446,0.598783983893898,-0.0580176410725447,0.953734576651251,0.999784095167442
"Vcard_DToL16428",527.175956160415,0.106876249429707,0.798748679531844,0.133804602334176,0.893557087789141,0.999784095167442
"Vcard_DToL16430",2202.09591343788,-0.22094867566086,0.510689579991184,-0.432647706782413,0.665270725487064,0.999784095167442
"Vcard_DToL16431",3251.05585538601,-0.517861218585355,0.492315478586059,-1.05188896370405,0.292850495933276,0.999784095167442
"Vcard_DToL16432",429.564540846962,-0.26929781052455,0.546459252992998,-0.492804923788161,0.622150431331072,0.999784095167442
"Vcard_DToL16434",3255.16482326865,-0.13648356313615,0.525832068194745,-0.259557321417686,0.795205260771119,0.999784095167442
"Vcard_DToL16436",14.5023943959419,1.40808230497144,1.71704590926583,0.820060953159666,0.412181360306667,0.999784095167442
"Vcard_DToL16437",42.2426974239566,2.99886652704029,1.23737720850744,2.42356696601647,0.0153689194117258,0.546654960308336
"Vcard_DToL16440",54188.3484430385,1.20145448364805,0.710693476639873,1.69053821814782,0.0909250330160237,0.999784095167442
"Vcard_DToL16441",184.176334268027,6.36073116730759,1.62578630009928,3.91240298120311,9.13822548590234e-05,0.0164790288699129
"Vcard_DToL16446",426.249012768571,0.10438588380906,0.588758627803276,0.177298266011889,0.859274112740821,0.999784095167442
"Vcard_DToL16448",926.191619416271,1.17008620332853,0.580505468790502,2.01563338544671,0.0438383260471357,0.84706278597867
"Vcard_DToL16449",1982.83408361444,0.5724690573764,0.490160126528698,1.16792253468394,0.242838013415185,0.999784095167442
"Vcard_DToL16452",19.8884640492664,4.88552063984715,2.15212868676391,2.27008759740727,0.0232022686942544,0.659527961027698
"Vcard_DToL16453",150.052451129874,0.655076116285426,0.856099888767623,0.765186545262171,0.444160470397476,0.999784095167442
"Vcard_DToL16454",176.896821909726,0.232365001801404,0.825173070566525,0.281595473834202,0.778253711178804,0.999784095167442
"Vcard_DToL16455",36.7639321617896,-0.23766645774744,1.21958378420093,-0.194875055593789,0.845490762550434,0.999784095167442
"Vcard_DToL16457",725.171292959009,-0.307377597680632,0.54237626609707,-0.566723909017102,0.570901774267566,0.999784095167442
"Vcard_DToL16460",985.371511419537,0.507895919821943,0.591496526144248,0.858662557382599,0.390526713617086,0.999784095167442
"Vcard_DToL16461",122.7686072225,-0.0537614405174069,0.712107309093059,-0.0754962627555074,0.939819870941686,0.999784095167442
"Vcard_DToL16465",2002.78482196221,-0.260491436870912,0.471714662513828,-0.552222471700836,0.580795940087038,0.999784095167442
"Vcard_DToL16466",78.2238726487109,0.732588609934057,1.0099317277551,0.725384290641576,0.468216307760312,0.999784095167442
"Vcard_DToL16469",890.949307784685,-0.0807314007200868,0.491768383445236,-0.164165496273872,0.869600862537903,0.999784095167442
"Vcard_DToL16470",796.007502233406,-0.0109636982861997,0.469077903955542,-0.0233728730211919,0.98135284328649,0.999784095167442
"Vcard_DToL16471",33741.5512445934,1.21412699120125,0.725051171488934,1.67453972760015,0.094024573447759,0.999784095167442
"Vcard_DToL16472",62.7800596764701,-0.0975608167876845,0.84542151261464,-0.115399023246945,0.908128853127243,0.999784095167442
"Vcard_DToL16473",637.058161092187,-0.207769095320228,0.533086861776682,-0.389747169209481,0.696723513229007,0.999784095167442
"Vcard_DToL16474",1377.93169384352,0.782127759632679,0.724919190231343,1.07891716783367,0.280624654886213,0.999784095167442
"Vcard_DToL16478",537.555968788218,-0.184702103948808,0.583540844741088,-0.316519581471214,0.751608164721283,0.999784095167442
"Vcard_DToL16479",967.880947853649,1.44894538056892,0.605356487215514,2.39354068415736,0.016686630603363,0.563876302468964
"Vcard_DToL16480",159.309283221124,0.608756697133248,0.783125101588831,0.777342848413595,0.436956521385325,0.999784095167442
"Vcard_DToL16482",323.723059773581,0.141240183704084,0.65687852910341,0.215017202490796,0.829753906577628,0.999784095167442
"Vcard_DToL16483",31.6563706264764,-0.158493872324679,1.12479308044285,-0.140909359312805,0.887941548261585,0.999784095167442
"Vcard_DToL16489",61.3860808337122,-3.31423730805376,1.32786892701196,-2.49590696840209,0.0125635546587974,0.499072752847791
"Vcard_DToL16490",35.0654678210358,-3.38847259354127,1.25916482098576,-2.69104769849632,0.00712280101300875,0.369529359658498
"Vcard_DToL16494",34.1636824110351,-0.299774909102584,1.52693645263347,-0.196324417159318,0.844356251126708,0.999784095167442
"Vcard_DToL16501",198.888507518412,-2.30001625148939,1.05566434598731,-2.17873821374378,0.0293511212241717,0.7247138828384
"Vcard_DToL16503",1373.16017446344,-0.230265828623724,0.489514084083229,-0.470396738543224,0.638071593887701,0.999784095167442
"Vcard_DToL16504",3354.39513379299,0.243431833820334,0.531335167939484,0.458151179347608,0.646843831767001,0.999784095167442
"Vcard_DToL16507",51.2187819351062,2.48449601932291,1.04900727799538,2.36842591223075,0.0178639578363438,0.584188809742568
"Vcard_DToL16508",747.63239894778,0.503215631599675,0.587336702844522,0.856775388227159,0.391569030070031,0.999784095167442
"Vcard_DToL16509",193.968573446927,-0.850725925757873,1.10482423750955,-0.770010194269042,0.441293845575575,0.999784095167442
"Vcard_DToL16510",3237.25846263809,-0.0531411477934106,0.45963509839072,-0.115615948345696,0.907956922720549,0.999784095167442
"Vcard_DToL16514",24.0196535776797,5.94651882866247,3.04052127511989,1.95575636234547,0.0504938616788672,0.902803621053042
"Vcard_DToL16525",15.4605853436326,-0.836715639036109,1.75347600141629,-0.477175415209726,0.633237216057655,0.999784095167442
"Vcard_DToL16528",8672.78252799505,-0.368866795702894,0.613644490601211,-0.601108298620104,0.54776785644675,0.999784095167442
"Vcard_DToL16529",1882.4304107465,0.164761230223653,0.451572084446277,0.364861416147292,0.715214857136639,0.999784095167442
"Vcard_DToL16530",332.189973378436,3.79054534856308,0.994849987477376,3.81016776024163,0.000138872524853911,0.0212654153381135
"Vcard_DToL16531",373.367382170367,-0.163016451411002,0.645923694711403,-0.252377258716042,0.800749476255081,0.999784095167442
"Vcard_DToL16532",59.9495788874637,0.598027676661716,0.887230444693155,0.674038723804774,0.500286694837812,0.999784095167442
"Vcard_DToL16533",104.151368632043,-0.00454800071363031,0.772079657294925,-0.00589058482587766,0.995300020494105,0.999784095167442
"Vcard_DToL16534",647.978403570172,-0.126444856742141,0.644185916081765,-0.196286279450562,0.844386099915909,0.999784095167442
"Vcard_DToL16536",30.172993236982,-0.605598569642453,0.969320862550874,-0.624765846934063,0.532124749135545,0.999784095167442
"Vcard_DToL16539",102.107909277715,-0.132555161872906,0.655724139483505,-0.20215080380801,0.839798831925146,0.999784095167442
"Vcard_DToL16540",1252.67168991565,-0.0286262612353707,0.544572122174458,-0.0525665197863361,0.95807729341219,0.999784095167442
"Vcard_DToL16541",426.163883576704,-0.585798990596598,0.925958088331668,-0.632640934809537,0.526968149116412,0.999784095167442
"Vcard_DToL16542",1877.29754031985,-0.107526790408391,0.464848377547281,-0.231315834586202,0.817069446017274,0.999784095167442
"Vcard_DToL16543",4321.09384085957,4.31269236861745,1.30254959952826,3.31096210860558,0.000929757973643381,0.0985884746571604
"Vcard_DToL16545",79.3556947582005,0.0459943980433544,1.40540008953241,0.0327269070109829,0.97389236668831,0.999784095167442
